country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Brazil,1998,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1998,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1998,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1998,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1998,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1999,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1999,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1999,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1999,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1999,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1999,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1999,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1999,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1999,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1999,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1999,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1999,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2000,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,2000,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2000,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2000,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2000,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2000,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,2000,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2000,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2000,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2000,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2000,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2000,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2001,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2001,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2001,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2001,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2001,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2001,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2001,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2001,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2001,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2001,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2001,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2001,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2002,male,75+,medium_population,high_suicides,low_hdi,low_gdp,Silent
Brazil,2002,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2002,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,2002,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,2002,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Millenials
Brazil,2002,female,75+,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2002,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,2002,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2002,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Millenials
Brazil,2002,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,2002,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,2002,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,2003,male,75+,medium_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2003,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2003,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,2003,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,2003,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Millenials
Brazil,2003,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,2003,female,75+,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2003,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Millenials
Brazil,2003,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,2003,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,2003,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,2003,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,2004,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2004,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2004,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2004,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2004,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2004,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2004,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2004,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2004,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2004,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2004,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2004,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2005,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2005,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2005,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2005,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2005,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2005,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2005,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2005,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2005,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2005,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2005,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2005,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2006,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2006,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2006,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2006,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2006,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2006,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2006,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2006,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2006,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2006,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2006,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2006,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,2007,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2007,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2007,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2007,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2007,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2007,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2007,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2007,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2007,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2007,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2007,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2007,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2008,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2008,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2008,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2008,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2008,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2008,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2008,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2008,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2008,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2008,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2008,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2008,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2009,male,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2009,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2009,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2009,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2009,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2009,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2009,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2009,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2009,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2009,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2009,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2009,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2010,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2010,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2010,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2010,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2010,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2010,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2010,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2010,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2010,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2010,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2010,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2010,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2011,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2011,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2011,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2011,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2011,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2011,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2011,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2011,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2011,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2011,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2011,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2011,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2012,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2012,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2012,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2012,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2012,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2012,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2012,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2012,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2012,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2012,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2012,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2012,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2013,male,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2013,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2013,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2013,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2013,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2013,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2013,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2013,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2013,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2013,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2013,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2013,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2014,male,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2014,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2014,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2014,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2014,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2014,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2014,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2014,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2014,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2014,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2014,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2014,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2015,male,75+,high_population,high_suicides,low_hdi,medium_gdp,Silent
Brazil,2015,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2015,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2015,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2015,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2015,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,2015,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,2015,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2015,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,2015,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Millenials
Brazil,2015,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,2015,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation Z
